event_id,batch_id,split,light_kelvin,label_raw,label_canonical,class_label,class_id,analyte,level,source_zip,frames_total,frames_used,frames_skipped,frame_errors,leukocytes_h,leukocytes_s,leukocytes_v,nitrite_h,nitrite_s,nitrite_v,urobilinogen_h,urobilinogen_s,urobilinogen_v,protein_h,protein_s,protein_v,ph_h,ph_s,ph_v,blood_h,blood_s,blood_v,specific_gravity_h,specific_gravity_s,specific_gravity_v,ketone_h,ketone_s,ketone_v,bilirubin_h,bilirubin_s,bilirubin_v,glucose_h,glucose_s,glucose_v
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Protein:Neg,Protein:Neg,,,Protein,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,pH:5.0,pH:5.0,,,pH,5.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Blood:Neg,Blood:Neg,,,Blood,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Specific Gravity:1.010,Specific Gravity:1.010,,,Specific Gravity,1.010,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Ketone:Neg,Ketone:Neg,,,Ketone,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Bilirubin:Neg,Bilirubin:Neg,,,Bilirubin,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Glucose:Neg,Glucose:Neg,,,Glucose,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,215.781601,0.043929,0.65933,46.192001,0.090323,0.443333,143.397598,0.034602,0.758836,209.503998,0.056187,0.819649,209.664795,0.056132,0.818227,212.184799,0.054731,0.818074,209.161606,0.057462,0.819148,214.004807,0.05491,0.820916,208.350403,0.055451,0.793758,207.845596,0.055258,0.794154
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Leukocytes:Neg,Leukocytes:Neg,,,Leukocytes,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Protein:Neg,Protein:Neg,,,Protein,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,pH:5.0,pH:5.0,,,pH,5.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Blood:Neg,Blood:Neg,,,Blood,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Specific Gravity:1.010,Specific Gravity:1.010,,,Specific Gravity,1.010,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Ketone:Neg,Ketone:Neg,,,Ketone,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Bilirubin:Neg,Bilirubin:Neg,,,Bilirubin,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P012-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Glucose:Neg,Glucose:Neg,,,Glucose,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,221.352798,0.269247,0.992293,53.467999,0.312601,0.575021,183.693604,0.149197,0.999641,180.0,0.113854,1.0,180.0,0.115465,1.0,180.0,0.119329,1.0,180.0,0.112742,1.0,180.0,0.115398,1.0,180.058395,0.141812,1.0,180.0392,0.140844,1.0
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Leukocytes:Neg,Leukocytes:Neg,,,Leukocytes,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Protein:Trace,Protein:Trace,,,Protein,Trace,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,pH:5.0,pH:5.0,,,pH,5.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Blood:Neg,Blood:Neg,,,Blood,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Specific Gravity:1.015,Specific Gravity:1.015,,,Specific Gravity,1.015,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Ketone:Neg,Ketone:Neg,,,Ketone,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Bilirubin:Neg,Bilirubin:Neg,,,Bilirubin,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L4000,RHU175_SEMIQUANT_V1,train,4000,Glucose:Neg,Glucose:Neg,,,Glucose,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,24.7824,0.02638,0.658657,146.035995,0.029395,0.520513,33.684799,0.181944,0.661464,23.2792,0.042601,0.766681,21.3416,0.040715,0.775776,20.688801,0.041661,0.776286,20.2584,0.041355,0.780149,16.704,0.040562,0.78666,21.9384,0.040692,0.765151,22.0576,0.041613,0.756152
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Leukocytes:Neg,Leukocytes:Neg,,,Leukocytes,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Protein:Trace,Protein:Trace,,,Protein,Trace,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,pH:5.0,pH:5.0,,,pH,5.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Blood:Neg,Blood:Neg,,,Blood,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Specific Gravity:1.015,Specific Gravity:1.015,,,Specific Gravity,1.015,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Ketone:Neg,Ketone:Neg,,,Ketone,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Bilirubin:Neg,Bilirubin:Neg,,,Bilirubin,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L5500,RHU175_SEMIQUANT_V1,train,5500,Glucose:Neg,Glucose:Neg,,,Glucose,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,216.687195,0.375075,0.215708,214.960007,0.370776,0.237528,201.300003,0.31554,0.31269,85.480003,0.010984,0.740085,40.4216,0.017509,0.776375,33.021599,0.015857,0.770061,28.604799,0.025981,0.803086,28.496,0.027562,0.84829,21.676001,0.026679,0.882574,20.9368,0.030053,0.882099
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Leukocytes:Neg,Leukocytes:Neg,,,Leukocytes,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Protein:Trace,Protein:Trace,,,Protein,Trace,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,pH:5.0,pH:5.0,,,pH,5.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Blood:Neg,Blood:Neg,,,Blood,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Specific Gravity:1.015,Specific Gravity:1.015,,,Specific Gravity,1.015,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Ketone:Neg,Ketone:Neg,,,Ketone,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Bilirubin:Neg,Bilirubin:Neg,,,Bilirubin,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P013-S1-L2700,RHU175_SEMIQUANT_V1,train,2700,Glucose:Neg,Glucose:Neg,,,Glucose,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,213.560806,0.177998,0.993421,47.180801,0.404574,0.676915,179.852005,0.064201,0.999545,180.0,0.029258,1.0,180.0,0.030201,1.0,180.0,0.036987,1.0,180.0,0.030254,1.0,180.0,0.033758,1.0,180.0,0.057592,1.0,180.0,0.066104,1.0
D1-P014-S1-L4000,RHU175_SEMIQUANT_V1,val,4000,Leukocytes:Trace 15,Leukocytes:Trace 15,,,Leukocytes,Trace 15,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,214.530396,0.349627,0.145401,213.792007,0.337652,0.163038,213.850403,0.339779,0.176824,162.768799,0.033112,0.635318,154.805603,0.030587,0.670149,159.156799,0.033801,0.663515,139.424805,0.024499,0.692919,78.716797,0.022359,0.722107,40.669601,0.031749,0.762867,42.723999,0.03238,0.758524
D1-P014-S1-L4000,RHU175_SEMIQUANT_V1,val,4000,Nitrite:Neg,Nitrite:Neg,,,Nitrite,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,214.530396,0.349627,0.145401,213.792007,0.337652,0.163038,213.850403,0.339779,0.176824,162.768799,0.033112,0.635318,154.805603,0.030587,0.670149,159.156799,0.033801,0.663515,139.424805,0.024499,0.692919,78.716797,0.022359,0.722107,40.669601,0.031749,0.762867,42.723999,0.03238,0.758524
D1-P014-S1-L4000,RHU175_SEMIQUANT_V1,val,4000,Urobilinogen:16,Urobilinogen:16,,,Urobilinogen,16,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,214.530396,0.349627,0.145401,213.792007,0.337652,0.163038,213.850403,0.339779,0.176824,162.768799,0.033112,0.635318,154.805603,0.030587,0.670149,159.156799,0.033801,0.663515,139.424805,0.024499,0.692919,78.716797,0.022359,0.722107,40.669601,0.031749,0.762867,42.723999,0.03238,0.758524
D1-P014-S1-L4000,RHU175_SEMIQUANT_V1,val,4000,Protein:Neg,Protein:Neg,,,Protein,Neg,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,214.530396,0.349627,0.145401,213.792007,0.337652,0.163038,213.850403,0.339779,0.176824,162.768799,0.033112,0.635318,154.805603,0.030587,0.670149,159.156799,0.033801,0.663515,139.424805,0.024499,0.692919,78.716797,0.022359,0.722107,40.669601,0.031749,0.762867,42.723999,0.03238,0.758524
D1-P014-S1-L4000,RHU175_SEMIQUANT_V1,val,4000,pH:6.0,pH:6.0,,,pH,6.0,RHU175_SEMIQUANT_V1_2026-05-03T13-28-39.zip,1,1,0,,214.530396,0.349627,0.145401,213.792007,0.337652,0.163038,213.850403,0.339779,0.176824,162.768799,0.033112,0.635318,154.805603,0.030587,0.670149,159.156799,0.033801,0.663515,139.424805,0.024499,0.692919,78.716797,0.022359,0.722107,40.669601,0.031749,0.762867,42.723999,0.03238,0.758524
